File Version,BWRam4.10_4
1584,1009.75,9903.47,2835.38,720.5000,65535.0000,969.0000,248.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1585,1009.88,9902.16,2836.69,684.0000,65535.0000,899.0000,215.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1586,1010.01,9900.86,2838.00,710.5000,65535.0000,918.5000,208.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1587,1010.15,9899.55,2839.30,769.0000,65535.0000,986.0000,217.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1588,1010.28,9898.25,2840.60,723.0000,65535.0000,923.5000,200.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1589,1010.41,9896.94,2841.91,738.5000,65535.0000,936.5000,198.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1590,1010.55,9895.64,2843.21,719.5000,65535.0000,912.5000,193.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1591,1010.68,9894.34,2844.52,732.5000,65535.0000,933.0000,200.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1592,1010.81,9893.04,2845.82,699.0000,65535.0000,881.5000,182.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1593,1010.95,9891.73,2847.12,735.0000,65535.0000,940.5000,205.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1594,1011.08,9890.43,2848.42,734.5000,65535.0000,925.5000,191.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1595,1011.21,9889.13,2849.72,699.0000,65535.0000,925.5000,226.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1596,1011.34,9887.83,2851.02,738.5000,65535.0000,915.5000,177.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1597,1011.48,9886.53,2852.32,724.0000,65535.0000,911.5000,187.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1598,1011.61,9885.23,2853.62,725.0000,65535.0000,922.5000,197.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1599,1011.74,9883.93,2854.92,698.0000,65535.0000,897.5000,199.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1600,1011.88,9882.63,2856.22,728.0000,65535.0000,915.5000,187.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1601,1012.01,9881.34,2857.52,682.0000,65535.0000,892.0000,210.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1602,1012.14,9880.04,2858.81,709.5000,65535.0000,909.0000,199.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1603,1012.27,9878.74,2860.11,725.5000,65535.0000,907.0000,181.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1604,1012.41,9877.45,2861.41,795.5000,65535.0000,958.5000,163.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1605,1012.54,9876.15,2862.70,714.0000,65535.0000,915.5000,201.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1606,1012.67,9874.85,2864.00,762.0000,65535.0000,927.0000,165.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1607,1012.81,9873.56,2865.29,719.5000,65535.0000,902.0000,182.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1608,1012.94,9872.26,2866.59,707.0000,65535.0000,899.0000,192.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1609,1013.07,9870.97,2867.88,714.5000,65535.0000,915.5000,201.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1610,1013.20,9869.68,2869.18,759.5000,65535.0000,915.5000,156.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1611,1013.34,9868.38,2870.47,715.5000,65535.0000,913.5000,198.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1612,1013.47,9867.09,2871.76,756.0000,65535.0000,951.0000,195.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1613,1013.60,9865.80,2873.05,717.0000,65535.0000,925.5000,208.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1614,1013.74,9864.51,2874.35,703.5000,65535.0000,891.5000,188.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1615,1013.87,9863.22,2875.64,711.0000,65535.0000,917.0000,206.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1616,1014.00,9861.93,2876.93,728.0000,65535.0000,895.0000,167.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1617,1014.13,9860.64,2878.22,722.0000,65535.0000,915.5000,193.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1618,1014.27,9859.35,2879.51,787.0000,65535.0000,982.0000,195.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1619,1014.40,9858.06,2880.80,728.5000,65535.0000,893.0000,164.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1620,1014.53,9856.77,2882.09,701.0000,65535.0000,887.5000,186.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1621,1014.66,9855.48,2883.37,744.5000,65535.0000,902.0000,157.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1622,1014.80,9854.19,2884.66,718.5000,65535.0000,889.5000,171.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1623,1014.93,9852.90,2885.95,716.0000,65535.0000,931.5000,215.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1624,1015.06,9851.62,2887.24,732.0000,65535.0000,927.0000,195.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1625,1015.19,9850.33,2888.52,732.0000,65535.0000,904.5000,172.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1626,1015.33,9849.05,2889.81,706.0000,65535.0000,926.0000,220.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1627,1015.46,9847.76,2891.09,718.0000,65535.0000,895.0000,177.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1628,1015.59,9846.48,2892.38,732.5000,65535.0000,901.0000,168.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1629,1015.72,9845.19,2893.66,697.5000,65535.0000,903.5000,206.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1630,1015.86,9843.91,2894.95,678.5000,65535.0000,890.5000,212.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1631,1015.99,9842.62,2896.23,709.0000,65535.0000,879.0000,170.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1632,1016.12,9841.34,2897.51,723.5000,65535.0000,865.0000,141.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1633,1016.25,9840.06,2898.79,708.0000,65535.0000,899.0000,191.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1634,1016.39,9838.78,2900.08,708.0000,65535.0000,917.5000,209.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1635,1016.52,9837.50,2901.36,722.5000,65535.0000,935.0000,212.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1636,1016.65,9836.22,2902.64,708.0000,65535.0000,888.5000,180.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1637,1016.78,9834.93,2903.92,735.5000,65535.0000,946.5000,211.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1638,1016.92,9833.65,2905.20,807.0000,65535.0000,991.0000,184.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1639,1017.05,9832.38,2906.48,695.0000,65535.0000,879.0000,184.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1640,1017.18,9831.10,2907.76,689.5000,65535.0000,874.0000,184.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1641,1017.31,9829.82,2909.04,748.0000,65535.0000,910.0000,162.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1642,1017.45,9828.54,2910.31,728.5000,65535.0000,890.0000,161.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1643,1017.58,9827.26,2911.59,700.5000,65535.0000,883.0000,182.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1644,1017.71,9825.99,2912.87,725.5000,65535.0000,902.5000,177.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1645,1017.84,9824.71,2914.14,708.5000,65535.0000,896.0000,187.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1646,1017.97,9823.43,2915.42,690.0000,65535.0000,918.0000,228.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1647,1018.11,9822.16,2916.70,702.0000,65535.0000,905.0000,203.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1648,1018.24,9820.88,2917.97,758.5000,65535.0000,907.5000,149.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1649,1018.37,9819.61,2919.25,710.5000,65535.0000,899.5000,189.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1650,1018.50,9818.33,2920.52,716.5000,65535.0000,856.0000,139.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1651,1018.63,9817.06,2921.79,720.0000,65535.0000,893.5000,173.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1652,1018.77,9815.79,2923.07,708.5000,65535.0000,888.5000,180.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1653,1018.90,9814.51,2924.34,690.5000,65535.0000,889.0000,198.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1654,1019.03,9813.24,2925.61,737.5000,65535.0000,921.5000,184.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1655,1019.16,9811.97,2926.88,726.5000,65535.0000,909.5000,183.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1656,1019.30,9810.70,2928.16,716.0000,65535.0000,917.0000,201.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1657,1019.43,9809.43,2929.43,711.5000,65535.0000,914.5000,203.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1658,1019.56,9808.16,2930.70,738.5000,65535.0000,918.0000,179.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1659,1019.69,9806.89,2931.97,711.0000,65535.0000,912.5000,201.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1660,1019.82,9805.62,2933.24,733.0000,65535.0000,875.5000,142.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1661,1019.96,9804.35,2934.50,713.5000,65535.0000,879.0000,165.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1662,1020.09,9803.08,2935.77,731.5000,65535.0000,880.5000,149.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1663,1020.22,9801.81,2937.04,717.5000,65535.0000,885.5000,168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1664,1020.35,9800.55,2938.31,708.5000,65535.0000,871.5000,163.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1665,1020.48,9799.28,2939.57,681.0000,65535.0000,863.5000,182.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1666,1020.62,9798.01,2940.84,739.0000,65535.0000,905.0000,166.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1667,1020.75,9796.75,2942.11,717.0000,65535.0000,890.5000,173.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1668,1020.88,9795.48,2943.37,730.5000,65535.0000,894.5000,164.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1669,1021.01,9794.22,2944.64,703.5000,65535.0000,880.0000,176.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1670,1021.14,9792.95,2945.90,719.0000,65535.0000,867.5000,148.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1671,1021.27,9791.69,2947.17,707.5000,65535.0000,886.0000,178.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1672,1021.41,9790.42,2948.43,695.0000,65535.0000,863.5000,168.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1673,1021.54,9789.16,2949.69,736.5000,65535.0000,890.0000,153.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1674,1021.67,9787.90,2950.96,717.5000,65535.0000,893.5000,176.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1675,1021.80,9786.64,2952.22,729.5000,65535.0000,897.5000,168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1676,1021.93,9785.37,2953.48,720.0000,65535.0000,853.0000,133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1677,1022.07,9784.11,2954.74,721.5000,65535.0000,866.5000,145.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1678,1022.20,9782.85,2956.00,703.0000,65535.0000,844.0000,141.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1679,1022.33,9781.59,2957.26,742.0000,65535.0000,875.5000,133.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1680,1022.46,9780.33,2958.52,711.0000,65535.0000,870.5000,159.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1681,1022.59,9779.07,2959.78,688.0000,65535.0000,881.5000,193.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1682,1022.72,9777.81,2961.04,708.0000,65535.0000,858.5000,150.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1683,1022.86,9776.56,2962.30,727.0000,65535.0000,844.0000,117.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1684,1022.99,9775.30,2963.56,708.5000,65535.0000,874.0000,165.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1685,1023.12,9774.04,2964.81,736.5000,65535.0000,890.0000,153.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1686,1023.25,9772.78,2966.07,726.5000,65535.0000,869.5000,143.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1687,1023.38,9771.53,2967.33,781.0000,65535.0000,948.5000,167.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1688,1023.51,9770.27,2968.58,693.0000,65535.0000,855.0000,162.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1689,1023.64,9769.01,2969.84,719.0000,65535.0000,831.0000,112.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1690,1023.78,9767.76,2971.09,681.0000,65535.0000,835.0000,154.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1691,1023.91,9766.51,2972.35,696.0000,65535.0000,878.0000,182.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1692,1024.04,9765.25,2973.60,719.5000,65535.0000,862.5000,143.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1693,1024.17,9764.00,2974.86,708.0000,65535.0000,844.5000,136.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1694,1024.30,9762.74,2976.11,713.5000,65535.0000,868.0000,154.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1695,1024.43,9761.49,2977.36,683.0000,65535.0000,816.0000,133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1696,1024.57,9760.24,2978.61,721.5000,65535.0000,871.5000,150.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1697,1024.70,9758.99,2979.87,725.5000,65535.0000,856.0000,130.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1698,1024.83,9757.74,2981.12,711.5000,65535.0000,846.0000,134.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1699,1024.96,9756.49,2982.37,738.0000,65535.0000,869.0000,131.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1700,1025.09,9755.24,2983.62,711.5000,65535.0000,855.5000,144.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1701,1025.22,9753.99,2984.87,719.0000,65535.0000,858.5000,139.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1702,1025.35,9752.74,2986.12,694.0000,65535.0000,849.0000,155.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1703,1025.48,9751.49,2987.37,683.0000,65535.0000,854.0000,171.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1704,1025.62,9750.24,2988.61,695.5000,65535.0000,849.5000,154.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1705,1025.75,9748.99,2989.86,705.0000,65535.0000,810.0000,105.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1706,1025.88,9747.74,2991.11,693.5000,65535.0000,842.0000,148.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1707,1026.01,9746.50,2992.36,695.0000,65535.0000,865.0000,170.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1708,1026.14,9745.25,2993.60,770.5000,65535.0000,908.5000,138.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1709,1026.27,9744.00,2994.85,686.0000,65535.0000,826.5000,140.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1710,1026.40,9742.76,2996.10,692.0000,65535.0000,835.0000,143.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1711,1026.53,9741.51,2997.34,698.5000,65535.0000,839.0000,140.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1712,1026.67,9740.27,2998.59,701.0000,65535.0000,807.0000,106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1713,1026.80,9739.02,2999.83,679.0000,65535.0000,840.0000,161.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1714,1026.93,9737.78,3001.07,705.0000,65535.0000,840.0000,135.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1715,   ,   ,   ,684.5000,65535.0000,846.5000,162.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1716,   ,   ,   ,705.5000,65535.0000,860.5000,155.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1717,   ,   ,   ,683.5000,65535.0000,819.0000,135.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1718,   ,   ,   ,687.5000,65535.0000,823.5000,136.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1719,   ,   ,   ,715.0000,65535.0000,876.5000,161.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1720,   ,   ,   ,694.0000,65535.0000,831.5000,137.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1721,   ,   ,   ,704.5000,65535.0000,837.5000,133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1722,   ,   ,   ,708.5000,65535.0000,811.5000,103.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1723,   ,   ,   ,673.0000,65535.0000,821.5000,148.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1724,   ,   ,   ,698.0000,65535.0000,838.0000,140.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1725,   ,   ,   ,683.5000,65535.0000,808.5000,125.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1726,   ,   ,   ,718.0000,65535.0000,851.0000,133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1727,   ,   ,   ,700.0000,65535.0000,872.5000,172.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1728,   ,   ,   ,706.0000,65535.0000,839.0000,133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1729,   ,   ,   ,711.0000,65535.0000,836.5000,125.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1730,   ,   ,   ,697.0000,65535.0000,818.5000,121.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1731,   ,   ,   ,684.5000,65535.0000,826.0000,141.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1732,   ,   ,   ,677.0000,65535.0000,832.5000,155.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1733,   ,   ,   ,731.5000,65535.0000,871.5000,140.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1734,   ,   ,   ,696.5000,65535.0000,812.5000,116.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1735,   ,   ,   ,683.5000,65535.0000,808.0000,124.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1736,   ,   ,   ,685.5000,65535.0000,835.0000,149.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1737,   ,   ,   ,678.0000,65535.0000,830.0000,152.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1738,   ,   ,   ,721.0000,65535.0000,850.0000,129.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1739,   ,   ,   ,683.0000,65535.0000,818.0000,135.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1740,   ,   ,   ,786.0000,65535.0000,897.0000,111.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1741,   ,   ,   ,811.5000,65535.0000,933.5000,122.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1742,   ,   ,   ,675.0000,65535.0000,828.0000,153.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1743,   ,   ,   ,696.0000,65535.0000,813.0000,117.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1744,   ,   ,   ,673.5000,65535.0000,829.5000,156.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1745,   ,   ,   ,673.5000,65535.0000,801.0000,127.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1746,   ,   ,   ,692.0000,65535.0000,805.5000,113.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1747,   ,   ,   ,694.5000,65535.0000,791.0000,96.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1748,   ,   ,   ,672.5000,65535.0000,813.0000,140.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1749,   ,   ,   ,687.0000,65535.0000,811.5000,124.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1750,   ,   ,   ,694.0000,65535.0000,801.0000,107.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1751,   ,   ,   ,696.0000,65535.0000,784.5000,88.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1752,   ,   ,   ,709.5000,65535.0000,840.5000,131.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1753,   ,   ,   ,696.0000,65535.0000,804.5000,108.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1754,   ,   ,   ,764.0000,65535.0000,906.0000,142.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1755,   ,   ,   ,672.5000,65535.0000,808.5000,136.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1756,   ,   ,   ,678.0000,65535.0000,850.0000,172.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1757,   ,   ,   ,680.0000,65535.0000,805.0000,125.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1758,   ,   ,   ,740.0000,65535.0000,878.5000,138.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1759,   ,   ,   ,684.0000,65535.0000,806.0000,122.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1760,   ,   ,   ,721.0000,65535.0000,834.0000,113.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1761,   ,   ,   ,700.0000,65535.0000,845.0000,145.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1762,   ,   ,   ,663.0000,65535.0000,799.5000,136.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1763,   ,   ,   ,695.0000,65535.0000,799.5000,104.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1764,   ,   ,   ,672.0000,65535.0000,830.5000,158.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1765,   ,   ,   ,673.5000,65535.0000,792.5000,119.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1766,   ,   ,   ,690.0000,65535.0000,840.5000,150.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1767,   ,   ,   ,667.5000,65535.0000,795.0000,127.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1768,   ,   ,   ,665.5000,65535.0000,818.5000,153.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1769,   ,   ,   ,697.0000,65535.0000,797.5000,100.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1770,   ,   ,   ,664.5000,65535.0000,788.5000,124.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1771,   ,   ,   ,692.0000,65535.0000,813.0000,121.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
