File Version,BWRam4.10_4
1533,1002.94,9970.73,2768.12,608.0000,65535.0000,694.5000,86.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1534,1003.07,9969.40,2769.45,630.0000,65535.0000,698.5000,68.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1535,1003.20,9968.07,2770.79,640.0000,65535.0000,724.5000,84.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1536,1003.34,9966.74,2772.12,646.0000,65535.0000,703.5000,57.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1537,1003.47,9965.41,2773.45,634.5000,65535.0000,726.0000,91.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1538,1003.61,9964.08,2774.78,606.5000,65535.0000,671.0000,64.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1539,1003.74,9962.75,2776.10,625.0000,65535.0000,675.0000,50.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1540,1003.87,9961.42,2777.43,635.0000,65535.0000,695.0000,60.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1541,1004.01,9960.09,2778.76,640.5000,65535.0000,706.0000,65.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1542,1004.14,9958.77,2780.09,728.0000,65535.0000,773.5000,45.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1543,1004.27,9957.44,2781.41,622.0000,65535.0000,664.5000,42.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1544,1004.41,9956.11,2782.74,606.0000,65535.0000,641.0000,35.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1545,1004.54,9954.79,2784.07,663.5000,65535.0000,703.0000,39.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1546,1004.68,9953.46,2785.39,616.0000,65535.0000,662.5000,46.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1547,1004.81,9952.14,2786.72,609.0000,65535.0000,687.5000,78.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1548,1004.94,9950.81,2788.04,600.5000,65535.0000,676.0000,75.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1549,1005.08,9949.49,2789.37,648.0000,65535.0000,669.0000,21.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1550,1005.21,9948.17,2790.69,636.0000,65535.0000,698.5000,62.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1551,1005.34,9946.84,2792.01,634.0000,65535.0000,658.5000,24.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1552,1005.48,9945.52,2793.33,624.0000,65535.0000,679.5000,55.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1553,1005.61,9944.20,2794.66,631.0000,65535.0000,667.0000,36.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1554,1005.75,9942.88,2795.98,612.5000,65535.0000,671.5000,59.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1555,1005.88,9941.56,2797.30,614.5000,65535.0000,675.5000,61.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1556,1006.01,9940.24,2798.62,638.0000,65535.0000,737.5000,99.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1557,1006.15,9938.92,2799.94,623.0000,65535.0000,661.0000,38.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1558,1006.28,9937.60,2801.26,613.0000,65535.0000,677.5000,64.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1559,1006.41,9936.28,2802.58,639.5000,65535.0000,662.5000,23.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1560,1006.55,9934.96,2803.89,631.0000,65535.0000,700.0000,69.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1561,1006.68,9933.64,2805.21,626.5000,65535.0000,693.0000,66.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1562,1006.81,9932.32,2806.53,636.5000,65535.0000,715.5000,79.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1563,1006.95,9931.01,2807.85,606.0000,65535.0000,678.0000,72.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1564,1007.08,9929.69,2809.16,616.0000,65535.0000,663.5000,47.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1565,1007.21,9928.38,2810.48,616.0000,65535.0000,649.0000,33.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1566,1007.35,9927.06,2811.79,639.0000,65535.0000,704.5000,65.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1567,1007.48,9925.75,2813.11,647.5000,65535.0000,722.0000,74.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1568,1007.61,9924.43,2814.42,616.0000,65535.0000,668.5000,52.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1569,1007.75,9923.12,2815.74,626.5000,65535.0000,680.0000,53.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1570,1007.88,9921.80,2817.05,611.5000,65535.0000,686.0000,74.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1571,1008.01,9920.49,2818.36,629.0000,65535.0000,669.5000,40.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1572,1008.15,9919.18,2819.68,619.0000,65535.0000,660.5000,41.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1573,1008.28,9917.87,2820.99,614.5000,65535.0000,650.5000,36.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1574,1008.41,9916.56,2822.30,618.0000,65535.0000,679.0000,61.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1575,1008.55,9915.24,2823.61,632.0000,65535.0000,682.5000,50.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1576,1008.68,9913.93,2824.92,629.5000,65535.0000,683.0000,53.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1577,1008.81,9912.62,2826.23,643.5000,65535.0000,675.0000,31.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1578,1008.95,9911.31,2827.54,626.5000,65535.0000,704.0000,77.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1579,1009.08,9910.01,2828.85,671.0000,65535.0000,717.5000,46.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1580,1009.21,9908.70,2830.16,610.0000,65535.0000,669.5000,59.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1581,1009.35,9907.39,2831.46,608.5000,65535.0000,655.0000,46.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1582,1009.48,9906.08,2832.77,634.0000,65535.0000,674.0000,40.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1583,1009.61,9904.78,2834.08,647.0000,65535.0000,691.5000,44.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1584,1009.75,9903.47,2835.38,611.0000,65535.0000,673.5000,62.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1585,1009.88,9902.16,2836.69,617.5000,65535.0000,684.5000,67.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1586,1010.01,9900.86,2838.00,656.0000,65535.0000,665.5000,9.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1587,1010.15,9899.55,2839.30,680.0000,65535.0000,737.0000,57.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1588,1010.28,9898.25,2840.60,637.5000,65535.0000,702.5000,65.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1589,1010.41,9896.94,2841.91,630.5000,65535.0000,680.5000,50.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1590,1010.55,9895.64,2843.21,639.5000,65535.0000,686.5000,47.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1591,1010.68,9894.34,2844.52,654.5000,65535.0000,707.0000,52.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1592,1010.81,9893.04,2845.82,621.5000,65535.0000,665.5000,44.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1593,1010.95,9891.73,2847.12,638.5000,65535.0000,686.0000,47.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1594,1011.08,9890.43,2848.42,646.0000,65535.0000,682.0000,36.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1595,1011.21,9889.13,2849.72,597.5000,65535.0000,670.5000,73.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1596,1011.34,9887.83,2851.02,626.0000,65535.0000,680.0000,54.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1597,1011.48,9886.53,2852.32,635.5000,65535.0000,690.5000,55.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1598,1011.61,9885.23,2853.62,601.0000,65535.0000,670.5000,69.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1599,1011.74,9883.93,2854.92,626.0000,65535.0000,665.0000,39.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1600,1011.88,9882.63,2856.22,642.5000,65535.0000,652.0000,9.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1601,1012.01,9881.34,2857.52,607.5000,65535.0000,655.5000,48.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1602,1012.14,9880.04,2858.81,626.5000,65535.0000,677.0000,50.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1603,1012.27,9878.74,2860.11,620.0000,65535.0000,669.5000,49.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1604,1012.41,9877.45,2861.41,706.0000,65535.0000,717.0000,11.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1605,1012.54,9876.15,2862.70,631.0000,65535.0000,697.0000,66.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1606,1012.67,9874.85,2864.00,638.0000,65535.0000,714.0000,76.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1607,1012.81,9873.56,2865.29,599.5000,65535.0000,665.5000,66.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1608,1012.94,9872.26,2866.59,633.5000,65535.0000,656.0000,22.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1609,1013.07,9870.97,2867.88,576.5000,65535.0000,665.0000,88.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1610,1013.20,9869.68,2869.18,663.5000,65535.0000,701.5000,38.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1611,1013.34,9868.38,2870.47,626.0000,65535.0000,668.0000,42.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1612,1013.47,9867.09,2871.76,651.0000,65535.0000,723.0000,72.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1613,1013.60,9865.80,2873.05,606.5000,65535.0000,674.0000,67.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1614,1013.74,9864.51,2874.35,632.5000,65535.0000,667.0000,34.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1615,1013.87,9863.22,2875.64,588.0000,65535.0000,652.5000,64.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1616,1014.00,9861.93,2876.93,627.5000,65535.0000,686.5000,59.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1617,1014.13,9860.64,2878.22,618.5000,65535.0000,683.0000,64.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1618,1014.27,9859.35,2879.51,653.5000,65535.0000,739.0000,85.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1619,1014.40,9858.06,2880.80,590.5000,65535.0000,659.0000,68.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1620,1014.53,9856.77,2882.09,614.5000,65535.0000,677.5000,63.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1621,1014.66,9855.48,2883.37,629.5000,65535.0000,688.5000,59.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1622,1014.80,9854.19,2884.66,633.0000,65535.0000,642.5000,9.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1623,1014.93,9852.90,2885.95,617.0000,65535.0000,677.5000,60.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1624,1015.06,9851.62,2887.24,613.0000,65535.0000,688.5000,75.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1625,1015.19,9850.33,2888.52,634.5000,65535.0000,686.0000,51.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1626,1015.33,9849.05,2889.81,621.5000,65535.0000,662.5000,41.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1627,1015.46,9847.76,2891.09,617.0000,65535.0000,662.0000,45.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1628,1015.59,9846.48,2892.38,627.5000,65535.0000,686.0000,58.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1629,1015.72,9845.19,2893.66,596.5000,65535.0000,669.0000,72.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1630,1015.86,9843.91,2894.95,566.0000,65535.0000,649.5000,83.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1631,1015.99,9842.62,2896.23,612.5000,65535.0000,677.0000,64.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1632,1016.12,9841.34,2897.51,628.0000,65535.0000,638.0000,10.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1633,1016.25,9840.06,2898.79,600.0000,65535.0000,661.0000,61.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1634,1016.39,9838.78,2900.08,592.5000,65535.0000,662.5000,70.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1635,1016.52,9837.50,2901.36,612.5000,65535.0000,676.5000,64.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1636,1016.65,9836.22,2902.64,592.5000,65535.0000,641.0000,48.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1637,1016.78,9834.93,2903.92,615.0000,65535.0000,687.0000,72.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1638,1016.92,9833.65,2905.20,697.0000,65535.0000,759.5000,62.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1639,1017.05,9832.38,2906.48,599.0000,65535.0000,643.0000,44.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1640,1017.18,9831.10,2907.76,567.0000,65535.0000,639.0000,72.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1641,1017.31,9829.82,2909.04,620.0000,65535.0000,713.5000,93.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1642,1017.45,9828.54,2910.31,615.0000,65535.0000,680.0000,65.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1643,1017.58,9827.26,2911.59,607.5000,65535.0000,667.0000,59.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1644,1017.71,9825.99,2912.87,593.5000,65535.0000,693.5000,100.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1645,1017.84,9824.71,2914.14,611.5000,65535.0000,681.0000,69.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1646,1017.97,9823.43,2915.42,607.0000,65535.0000,664.5000,57.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1647,1018.11,9822.16,2916.70,616.0000,65535.0000,663.5000,47.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1648,1018.24,9820.88,2917.97,621.5000,65535.0000,674.5000,53.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1649,1018.37,9819.61,2919.25,622.5000,65535.0000,651.5000,29.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1650,1018.50,9818.33,2920.52,600.0000,65535.0000,662.5000,62.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1651,1018.63,9817.06,2921.79,619.5000,65535.0000,638.5000,19.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1652,1018.77,9815.79,2923.07,587.5000,65535.0000,670.5000,83.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1653,1018.90,9814.51,2924.34,611.0000,65535.0000,637.5000,26.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1654,1019.03,9813.24,2925.61,612.5000,65535.0000,702.5000,90.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1655,1019.16,9811.97,2926.88,583.0000,65535.0000,676.0000,93.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1656,1019.30,9810.70,2928.16,614.5000,65535.0000,683.5000,69.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1657,1019.43,9809.43,2929.43,603.0000,65535.0000,630.5000,27.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1658,1019.56,9808.16,2930.70,607.5000,65535.0000,718.0000,110.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1659,1019.69,9806.89,2931.97,621.0000,65535.0000,676.5000,55.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1660,1019.82,9805.62,2933.24,613.5000,65535.0000,661.5000,48.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1661,1019.96,9804.35,2934.50,598.5000,65535.0000,629.5000,31.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1662,1020.09,9803.08,2935.77,626.0000,65535.0000,686.5000,60.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1663,1020.22,9801.81,2937.04,607.0000,65535.0000,670.5000,63.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1664,1020.35,9800.55,2938.31,625.0000,65535.0000,669.5000,44.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1665,1020.48,9799.28,2939.57,594.0000,65535.0000,638.0000,44.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1666,1020.62,9798.01,2940.84,641.5000,65535.0000,726.5000,85.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1667,1020.75,9796.75,2942.11,608.5000,65535.0000,665.5000,57.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1668,1020.88,9795.48,2943.37,648.5000,65535.0000,655.5000,7.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1669,1021.01,9794.22,2944.64,595.5000,65535.0000,643.0000,47.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1670,1021.14,9792.95,2945.90,627.5000,65535.0000,673.0000,45.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1671,1021.27,9791.69,2947.17,607.0000,65535.0000,659.0000,52.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1672,1021.41,9790.42,2948.43,604.0000,65535.0000,642.5000,38.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1673,1021.54,9789.16,2949.69,617.5000,65535.0000,677.0000,59.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1674,1021.67,9787.90,2950.96,596.0000,65535.0000,645.5000,49.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1675,1021.80,9786.64,2952.22,623.5000,65535.0000,673.0000,49.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1676,1021.93,9785.37,2953.48,625.0000,65535.0000,675.5000,50.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1677,1022.07,9784.11,2954.74,612.5000,65535.0000,661.5000,49.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1678,1022.20,9782.85,2956.00,596.0000,65535.0000,636.0000,40.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1679,1022.33,9781.59,2957.26,637.5000,65535.0000,682.0000,44.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1680,1022.46,9780.33,2958.52,603.0000,65535.0000,654.5000,51.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1681,1022.59,9779.07,2959.78,596.5000,65535.0000,652.0000,55.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1682,1022.72,9777.81,2961.04,613.5000,65535.0000,638.5000,25.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1683,1022.86,9776.56,2962.30,585.0000,65535.0000,652.0000,67.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1684,1022.99,9775.30,2963.56,613.0000,65535.0000,643.0000,30.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1685,1023.12,9774.04,2964.81,636.0000,65535.0000,685.5000,49.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1686,1023.25,9772.78,2966.07,628.0000,65535.0000,657.0000,29.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1687,1023.38,9771.53,2967.33,671.0000,65535.0000,743.5000,72.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1688,1023.51,9770.27,2968.58,627.5000,65535.0000,658.5000,31.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1689,1023.64,9769.01,2969.84,571.5000,65535.0000,637.5000,66.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1690,1023.78,9767.76,2971.09,598.5000,65535.0000,637.5000,39.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1691,1023.91,9766.51,2972.35,588.0000,65535.0000,647.5000,59.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1692,1024.04,9765.25,2973.60,624.0000,65535.0000,673.5000,49.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1693,1024.17,9764.00,2974.86,592.0000,65535.0000,650.0000,58.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1694,1024.30,9762.74,2976.11,623.0000,65535.0000,647.0000,24.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1695,1024.43,9761.49,2977.36,590.5000,65535.0000,642.0000,51.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1696,1024.57,9760.24,2978.61,618.0000,65535.0000,657.0000,39.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1697,1024.70,9758.99,2979.87,609.0000,65535.0000,659.5000,50.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1698,1024.83,9757.74,2981.12,610.0000,65535.0000,650.0000,40.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1699,1024.96,9756.49,2982.37,661.5000,65535.0000,683.0000,21.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1700,1025.09,9755.24,2983.62,617.5000,65535.0000,660.5000,43.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1701,1025.22,9753.99,2984.87,607.5000,65535.0000,652.0000,44.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1702,1025.35,9752.74,2986.12,612.0000,65535.0000,621.5000,9.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1703,1025.48,9751.49,2987.37,628.0000,65535.0000,640.0000,12.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1704,1025.62,9750.24,2988.61,598.0000,65535.0000,670.0000,72.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1705,1025.75,9748.99,2989.86,590.5000,65535.0000,633.0000,42.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1706,1025.88,9747.74,2991.11,613.5000,65535.0000,622.0000,8.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1707,1026.01,9746.50,2992.36,599.0000,65535.0000,641.5000,42.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1708,1026.14,9745.25,2993.60,640.0000,65535.0000,691.0000,51.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1709,1026.27,9744.00,2994.85,590.5000,65535.0000,629.5000,39.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1710,1026.40,9742.76,2996.10,626.5000,65535.0000,636.0000,9.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1711,1026.53,9741.51,2997.34,614.5000,65535.0000,621.5000,7.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1712,1026.67,9740.27,2998.59,602.5000,65535.0000,667.0000,64.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1713,1026.80,9739.02,2999.83,595.5000,65535.0000,615.0000,19.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1714,1026.93,9737.78,3001.07,595.0000,65535.0000,641.0000,46.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1715,   ,   ,   ,597.0000,65535.0000,627.5000,30.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1716,   ,   ,   ,583.5000,65535.0000,670.0000,86.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
