File Version,BWRam4.10_4
1536,1003.34,9966.74,2772.12,726.0000,65535.0000,1347.5000,621.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1537,1003.47,9965.41,2773.45,705.0000,65535.0000,1305.5000,600.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1538,1003.61,9964.08,2774.78,680.5000,65535.0000,1310.5000,630.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1539,1003.74,9962.75,2776.10,704.5000,65535.0000,1329.0000,624.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1540,1003.87,9961.42,2777.43,704.5000,65535.0000,1345.0000,640.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1541,1004.01,9960.09,2778.76,695.0000,65535.0000,1366.0000,671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1542,1004.14,9958.77,2780.09,791.0000,65535.0000,1424.0000,633.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1543,1004.27,9957.44,2781.41,696.5000,65535.0000,1357.0000,660.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1544,1004.41,9956.11,2782.74,686.0000,65535.0000,1332.0000,646.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1545,1004.54,9954.79,2784.07,721.0000,65535.0000,1442.0000,721.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1546,1004.68,9953.46,2785.39,682.0000,65535.0000,1437.5000,755.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1547,1004.81,9952.14,2786.72,678.0000,65535.0000,1398.0000,720.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1548,1004.94,9950.81,2788.04,639.0000,65535.0000,1427.0000,788.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1549,1005.08,9949.49,2789.37,692.5000,65535.0000,1446.5000,754.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1550,1005.21,9948.17,2790.69,677.0000,65535.0000,1444.0000,767.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1551,1005.34,9946.84,2792.01,673.0000,65535.0000,1429.5000,756.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1552,1005.48,9945.52,2793.33,668.5000,65535.0000,1398.0000,729.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1553,1005.61,9944.20,2794.66,694.0000,65535.0000,1401.5000,707.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1554,1005.75,9942.88,2795.98,679.0000,65535.0000,1417.5000,738.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1555,1005.88,9941.56,2797.30,682.0000,65535.0000,1394.5000,712.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1556,1006.01,9940.24,2798.62,695.0000,65535.0000,1433.5000,738.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1557,1006.15,9938.92,2799.94,710.5000,65535.0000,1394.5000,684.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1558,1006.28,9937.60,2801.26,676.5000,65535.0000,1369.0000,692.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1559,1006.41,9936.28,2802.58,672.0000,65535.0000,1361.0000,689.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1560,1006.55,9934.96,2803.89,686.5000,65535.0000,1320.0000,633.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1561,1006.68,9933.64,2805.21,680.5000,65535.0000,1331.5000,651.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1562,1006.81,9932.32,2806.53,672.0000,65535.0000,1332.0000,660.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1563,1006.95,9931.01,2807.85,664.0000,65535.0000,1331.5000,667.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1564,1007.08,9929.69,2809.16,703.5000,65535.0000,1295.5000,592.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1565,1007.21,9928.38,2810.48,647.0000,65535.0000,1301.5000,654.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1566,1007.35,9927.06,2811.79,668.0000,65535.0000,1325.5000,657.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1567,1007.48,9925.75,2813.11,728.0000,65535.0000,1353.0000,625.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1568,1007.61,9924.43,2814.42,688.5000,65535.0000,1296.5000,608.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1569,1007.75,9923.12,2815.74,679.5000,65535.0000,1293.0000,613.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1570,1007.88,9921.80,2817.05,665.5000,65535.0000,1314.0000,648.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1571,1008.01,9920.49,2818.36,683.5000,65535.0000,1262.0000,578.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1572,1008.15,9919.18,2819.68,667.5000,65535.0000,1279.5000,612.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1573,1008.28,9917.87,2820.99,661.5000,65535.0000,1294.5000,633.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1574,1008.41,9916.56,2822.30,682.5000,65535.0000,1307.5000,625.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1575,1008.55,9915.24,2823.61,675.0000,65535.0000,1295.0000,620.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1576,1008.68,9913.93,2824.92,692.0000,65535.0000,1331.0000,639.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1577,1008.81,9912.62,2826.23,686.0000,65535.0000,1327.0000,641.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1578,1008.95,9911.31,2827.54,693.0000,65535.0000,1346.5000,653.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1579,1009.08,9910.01,2828.85,698.0000,65535.0000,1351.5000,653.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1580,1009.21,9908.70,2830.16,641.0000,65535.0000,1342.5000,701.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1581,1009.35,9907.39,2831.46,679.5000,65535.0000,1339.5000,660.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1582,1009.48,9906.08,2832.77,672.5000,65535.0000,1385.0000,712.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1583,1009.61,9904.78,2834.08,678.5000,65535.0000,1351.0000,672.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1584,1009.75,9903.47,2835.38,675.5000,65535.0000,1406.5000,731.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1585,1009.88,9902.16,2836.69,661.5000,65535.0000,1387.0000,725.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1586,1010.01,9900.86,2838.00,666.5000,65535.0000,1423.5000,757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1587,1010.15,9899.55,2839.30,707.0000,65535.0000,1491.0000,784.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1588,1010.28,9898.25,2840.60,691.5000,65535.0000,1439.5000,748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1589,1010.41,9896.94,2841.91,688.5000,65535.0000,1468.5000,780.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1590,1010.55,9895.64,2843.21,658.5000,65535.0000,1458.0000,799.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1591,1010.68,9894.34,2844.52,697.5000,65535.0000,1484.5000,787.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1592,1010.81,9893.04,2845.82,665.0000,65535.0000,1456.0000,791.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1593,1010.95,9891.73,2847.12,693.5000,65535.0000,1493.5000,800.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1594,1011.08,9890.43,2848.42,684.0000,65535.0000,1463.5000,779.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1595,1011.21,9889.13,2849.72,655.0000,65535.0000,1473.0000,818.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1596,1011.34,9887.83,2851.02,682.5000,65535.0000,1478.5000,796.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1597,1011.48,9886.53,2852.32,642.0000,65535.0000,1472.5000,830.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1598,1011.61,9885.23,2853.62,672.5000,65535.0000,1486.5000,814.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1599,1011.74,9883.93,2854.92,690.0000,65535.0000,1454.5000,764.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1600,1011.88,9882.63,2856.22,664.5000,65535.0000,1443.0000,778.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1601,1012.01,9881.34,2857.52,635.5000,65535.0000,1413.0000,777.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1602,1012.14,9880.04,2858.81,692.0000,65535.0000,1401.5000,709.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1603,1012.27,9878.74,2860.11,658.5000,65535.0000,1411.0000,752.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1604,1012.41,9877.45,2861.41,747.5000,65535.0000,1495.0000,747.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1605,1012.54,9876.15,2862.70,681.5000,65535.0000,1420.0000,738.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1606,1012.67,9874.85,2864.00,706.5000,65535.0000,1415.5000,709.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1607,1012.81,9873.56,2865.29,668.5000,65535.0000,1381.0000,712.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1608,1012.94,9872.26,2866.59,659.5000,65535.0000,1365.5000,706.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1609,1013.07,9870.97,2867.88,683.5000,65535.0000,1386.5000,703.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1610,1013.20,9869.68,2869.18,707.5000,65535.0000,1415.0000,707.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1611,1013.34,9868.38,2870.47,669.0000,65535.0000,1415.5000,746.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1612,1013.47,9867.09,2871.76,705.0000,65535.0000,1403.5000,698.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1613,1013.60,9865.80,2873.05,681.0000,65535.0000,1378.5000,697.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1614,1013.74,9864.51,2874.35,651.5000,65535.0000,1379.5000,728.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1615,1013.87,9863.22,2875.64,661.0000,65535.0000,1403.5000,742.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1616,1014.00,9861.93,2876.93,678.5000,65535.0000,1356.5000,678.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1617,1014.13,9860.64,2878.22,663.0000,65535.0000,1375.5000,712.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1618,1014.27,9859.35,2879.51,760.5000,65535.0000,1450.5000,690.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1619,1014.40,9858.06,2880.80,673.0000,65535.0000,1381.0000,708.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1620,1014.53,9856.77,2882.09,672.0000,65535.0000,1399.0000,727.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1621,1014.66,9855.48,2883.37,702.0000,65535.0000,1421.5000,719.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1622,1014.80,9854.19,2884.66,690.5000,65535.0000,1388.5000,698.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1623,1014.93,9852.90,2885.95,687.5000,65535.0000,1421.0000,733.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1624,1015.06,9851.62,2887.24,687.0000,65535.0000,1411.5000,724.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1625,1015.19,9850.33,2888.52,668.0000,65535.0000,1426.0000,758.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1626,1015.33,9849.05,2889.81,687.0000,65535.0000,1449.5000,762.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1627,1015.46,9847.76,2891.09,672.5000,65535.0000,1441.5000,769.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1628,1015.59,9846.48,2892.38,681.0000,65535.0000,1446.0000,765.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1629,1015.72,9845.19,2893.66,663.5000,65535.0000,1437.0000,773.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1630,1015.86,9843.91,2894.95,661.0000,65535.0000,1448.5000,787.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1631,1015.99,9842.62,2896.23,681.0000,65535.0000,1484.5000,803.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1632,1016.12,9841.34,2897.51,648.0000,65535.0000,1497.5000,849.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1633,1016.25,9840.06,2898.79,670.0000,65535.0000,1513.0000,843.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1634,1016.39,9838.78,2900.08,680.5000,65535.0000,1522.5000,842.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1635,1016.52,9837.50,2901.36,660.5000,65535.0000,1554.0000,893.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1636,1016.65,9836.22,2902.64,645.0000,65535.0000,1539.0000,894.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1637,1016.78,9834.93,2903.92,702.5000,65535.0000,1636.0000,933.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1638,1016.92,9833.65,2905.20,770.0000,65535.0000,1789.5000,1019.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1639,1017.05,9832.38,2906.48,645.5000,65535.0000,1668.5000,1023.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1640,1017.18,9831.10,2907.76,647.0000,65535.0000,1736.0000,1089.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1641,1017.31,9829.82,2909.04,715.5000,65535.0000,1813.0000,1097.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1642,1017.45,9828.54,2910.31,670.5000,65535.0000,1858.0000,1187.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1643,1017.58,9827.26,2911.59,668.5000,65535.0000,1908.5000,1240.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1644,1017.71,9825.99,2912.87,661.0000,65535.0000,1971.0000,1310.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1645,1017.84,9824.71,2914.14,669.0000,65535.0000,2074.0000,1405.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1646,1017.97,9823.43,2915.42,666.5000,65535.0000,2122.5000,1456.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1647,1018.11,9822.16,2916.70,665.0000,65535.0000,2186.5000,1521.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1648,1018.24,9820.88,2917.97,678.0000,65535.0000,2237.0000,1559.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1649,1018.37,9819.61,2919.25,648.0000,65535.0000,2358.5000,1710.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1650,1018.50,9818.33,2920.52,643.0000,65535.0000,2356.0000,1713.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1651,1018.63,9817.06,2921.79,688.5000,65535.0000,2414.5000,1726.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1652,1018.77,9815.79,2923.07,669.0000,65535.0000,2457.0000,1788.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1653,1018.90,9814.51,2924.34,641.0000,65535.0000,2434.0000,1793.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1654,1019.03,9813.24,2925.61,663.0000,65535.0000,2479.0000,1816.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1655,1019.16,9811.97,2926.88,656.0000,65535.0000,2439.0000,1783.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1656,1019.30,9810.70,2928.16,642.5000,65535.0000,2463.5000,1821.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1657,1019.43,9809.43,2929.43,661.5000,65535.0000,2375.5000,1714.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1658,1019.56,9808.16,2930.70,680.5000,65535.0000,2331.0000,1650.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1659,1019.69,9806.89,2931.97,676.5000,65535.0000,2245.0000,1568.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1660,1019.82,9805.62,2933.24,657.5000,65535.0000,2205.0000,1547.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1661,1019.96,9804.35,2934.50,646.5000,65535.0000,2141.0000,1494.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1662,1020.09,9803.08,2935.77,679.0000,65535.0000,2063.5000,1384.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1663,1020.22,9801.81,2937.04,632.0000,65535.0000,1982.0000,1350.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1664,1020.35,9800.55,2938.31,665.0000,65535.0000,1938.5000,1273.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1665,1020.48,9799.28,2939.57,641.5000,65535.0000,1847.0000,1205.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1666,1020.62,9798.01,2940.84,673.0000,65535.0000,1808.5000,1135.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1667,1020.75,9796.75,2942.11,649.5000,65535.0000,1738.5000,1089.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1668,1020.88,9795.48,2943.37,665.0000,65535.0000,1696.5000,1031.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1669,1021.01,9794.22,2944.64,657.5000,65535.0000,1635.5000,978.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1670,1021.14,9792.95,2945.90,633.0000,65535.0000,1617.5000,984.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1671,1021.27,9791.69,2947.17,662.0000,65535.0000,1559.0000,897.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1672,1021.41,9790.42,2948.43,654.5000,65535.0000,1553.0000,898.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1673,1021.54,9789.16,2949.69,664.5000,65535.0000,1543.5000,879.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1674,1021.67,9787.90,2950.96,633.0000,65535.0000,1471.0000,838.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1675,1021.80,9786.64,2952.22,684.0000,65535.0000,1474.0000,790.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1676,1021.93,9785.37,2953.48,651.0000,65535.0000,1450.0000,799.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1677,1022.07,9784.11,2954.74,647.5000,65535.0000,1430.0000,782.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1678,1022.20,9782.85,2956.00,650.0000,65535.0000,1374.5000,724.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1679,1022.33,9781.59,2957.26,672.0000,65535.0000,1379.0000,707.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1680,1022.46,9780.33,2958.52,648.5000,65535.0000,1371.5000,723.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1681,1022.59,9779.07,2959.78,631.0000,65535.0000,1335.5000,704.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1682,1022.72,9777.81,2961.04,649.5000,65535.0000,1321.0000,671.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1683,1022.86,9776.56,2962.30,653.5000,65535.0000,1317.5000,664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1684,1022.99,9775.30,2963.56,636.5000,65535.0000,1337.5000,701.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1685,1023.12,9774.04,2964.81,658.0000,65535.0000,1320.5000,662.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1686,1023.25,9772.78,2966.07,695.0000,65535.0000,1322.5000,627.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1687,1023.38,9771.53,2967.33,717.0000,65535.0000,1367.5000,650.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1688,1023.51,9770.27,2968.58,646.5000,65535.0000,1298.0000,651.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1689,1023.64,9769.01,2969.84,635.5000,65535.0000,1248.0000,612.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1690,1023.78,9767.76,2971.09,632.0000,65535.0000,1282.5000,650.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1691,1023.91,9766.51,2972.35,644.5000,65535.0000,1268.5000,624.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1692,1024.04,9765.25,2973.60,669.5000,65535.0000,1274.0000,604.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1693,1024.17,9764.00,2974.86,644.5000,65535.0000,1239.0000,594.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1694,1024.30,9762.74,2976.11,635.5000,65535.0000,1232.0000,596.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1695,1024.43,9761.49,2977.36,622.5000,65535.0000,1227.5000,605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1696,1024.57,9760.24,2978.61,666.0000,65535.0000,1227.0000,561.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1697,1024.70,9758.99,2979.87,652.5000,65535.0000,1233.5000,581.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1698,1024.83,9757.74,2981.12,629.0000,65535.0000,1216.0000,587.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1699,1024.96,9756.49,2982.37,681.5000,65535.0000,1230.0000,548.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1700,1025.09,9755.24,2983.62,655.5000,65535.0000,1205.5000,550.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1701,1025.22,9753.99,2984.87,655.0000,65535.0000,1173.0000,518.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1702,1025.35,9752.74,2986.12,649.0000,65535.0000,1190.5000,541.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1703,1025.48,9751.49,2987.37,644.0000,65535.0000,1173.5000,529.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1704,1025.62,9750.24,2988.61,655.5000,65535.0000,1177.5000,522.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1705,1025.75,9748.99,2989.86,605.0000,65535.0000,1151.5000,546.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1706,1025.88,9747.74,2991.11,663.0000,65535.0000,1152.5000,489.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1707,1026.01,9746.50,2992.36,644.5000,65535.0000,1159.5000,515.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1708,1026.14,9745.25,2993.60,686.5000,65535.0000,1207.5000,521.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1709,1026.27,9744.00,2994.85,635.5000,65535.0000,1150.0000,514.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1710,1026.40,9742.76,2996.10,632.0000,65535.0000,1144.5000,512.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1711,1026.53,9741.51,2997.34,630.5000,65535.0000,1143.5000,513.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1712,1026.67,9740.27,2998.59,640.5000,65535.0000,1148.5000,508.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1713,1026.80,9739.02,2999.83,619.5000,65535.0000,1121.0000,501.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1714,1026.93,9737.78,3001.07,634.5000,65535.0000,1119.0000,484.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1715,   ,   ,   ,635.0000,65535.0000,1124.5000,489.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1716,   ,   ,   ,643.5000,65535.0000,1111.5000,468.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
